REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39342431	17-OCT-21	17-10-21	SLB	SLB	SLB	65	0	16639.57	0		255.993385	0	4	0	149	0	54	0	11	0	0	83.0769231	28.5087719	0	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	17-OCT-21	17-10-21	WEDD	WEDD	WEDD	65	0	16639.57	0		255.993385	0	4	0	149	0	54	0	11	0	0	83.0769231	28.5087719	0	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	17-OCT-21	17-10-21	WHC	WHC	WHC	65	0	16639.57	0		255.993385	0	4	0	149	0	54	0	11	0	0	83.0769231	28.5087719	0	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	17-OCT-21	17-10-21	WHD	WHD	WHD	65	68	16639.57	32379.78		255.993385	476.173235	4	11	149	161	54	63	11	5	92.6470588	83.0769231	28.5087719	.075625299	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	17-OCT-21	17-10-21	WHI	WHI	WHI	65	1343	16639.57	621134.01		255.993385	462.497401	4	128	149	3075	54	1231	11	112	91.6604617	83.0769231	28.5087719	1.49359965	851	20	33	0	70	2	31	13752.66	20	33	416.7472727272727272727272727272727273	14.4736842	93.9393939
39342431	17-OCT-21	17-10-21	WHPI	WHPI	WHPI	65	0	16639.57	0		255.993385	0	4	0	149	0	54	0	11	0	0	83.0769231	28.5087719	0	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	17-OCT-21	17-10-21	WHPN	WHPN	WHPN	65	0	16639.57	0		255.993385	0	4	0	149	0	54	0	11	0	0	83.0769231	28.5087719	0	851	20	0	0	0	0	0	0	20	0	0	0	0
39342431	18-OCT-21	18-10-21	ATP	ATP	ATP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	BPR	BPR	BPR	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	CMP	CMP	CMP	63	178	17263.81	0		274.028730	0	6	0	146	269	54	91	9	87	51.1235955	85.7142857	26.6949153	.197960341	851	12	4	0	6	2	2	0	12	4	0	1.69491525	50
39342431	18-OCT-21	18-10-21	CNT	CNT	CNT	63	286	17263.81	0		274.028730	0	6	36	146	1023	54	267	9	19	93.3566434	85.7142857	26.6949153	.318071110	851	12	11	0	40	1	10	0	12	11	0	4.66101695	90.9090909
39342431	18-OCT-21	18-10-21	COM	COM	COM	63	386	17263.81	225823.82		274.028730	585.035803	6	97	146	1026	54	367	9	19	95.0777202	85.7142857	26.6949153	.429284785	851	12	3	0	8	0	3	1472.85	12	3	490.95	1.27118644	100
39342431	18-OCT-21	18-10-21	DIS	DIS	DIS	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GAS	GAS	GAS	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GCM	GCM	GCM	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GCP	GCP	GCP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GDP	GDP	GDP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GEP	GEP	GEP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GGV	GGV	GGV	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GMP	GMP	GMP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GOV	GOV	GOV	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GSF	GSF	GSF	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GTR	GTR	GTR	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	GTT	GTT	GTT	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	HSU	HSU	HSU	63	251	17263.81	0		274.028730	0	6	3	146	432	54	178	9	73	70.9163347	85.7142857	26.6949153	.279146324	851	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39342431	18-OCT-21	18-10-21	INT	INT	INT	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	IOP	IOP	IOP	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	LOC	LOC	LOC	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	MEG	MEG	MEG	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	NAT	NAT	NAT	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	PKG	PKG	PKG	63	90	17263.81	38247.43		274.028730	424.971444	6	18	146	250	54	81	9	9	90	85.7142857	26.6949153	.100092307	851	12	1	0	2	0	1	170.14	12	1	170.14	.423728814	100
39342431	18-OCT-21	18-10-21	SLB	SLB	SLB	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	WEDD	WEDD	WEDD	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	WHC	WHC	WHC	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	WHD	WHD	WHD	63	68	17263.81	32379.78		274.028730	476.173235	6	11	146	161	54	63	9	5	92.6470588	85.7142857	26.6949153	.075625299	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	WHI	WHI	WHI	63	1343	17263.81	621134.01		274.028730	462.497401	6	128	146	3075	54	1231	9	112	91.6604617	85.7142857	26.6949153	1.49359965	851	12	38	6	81	3	35	15620.82	12	38	411.0742105263157894736842105263157895	16.1016949	92.1052632
39342431	18-OCT-21	18-10-21	WHPI	WHPI	WHPI	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	18-OCT-21	18-10-21	WHPN	WHPN	WHPN	63	0	17263.81	0		274.028730	0	6	0	146	0	54	0	9	0	0	85.7142857	26.6949153	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	ATP	ATP	ATP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	BPR	BPR	BPR	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	CMP	CMP	CMP	46	178	10526.75	0		228.842391	0	3	0	111	269	37	91	9	87	51.1235955	80.4347826	19.4915254	.197960341	851	12	4	0	6	2	2	0	12	4	0	1.69491525	50
39342431	19-OCT-21	19-10-21	CNT	CNT	CNT	46	286	10526.75	0		228.842391	0	3	36	111	1023	37	267	9	19	93.3566434	80.4347826	19.4915254	.318071110	851	12	11	0	40	1	10	0	12	11	0	4.66101695	90.9090909
39342431	19-OCT-21	19-10-21	COM	COM	COM	46	386	10526.75	225823.82		228.842391	585.035803	3	97	111	1026	37	367	9	19	95.0777202	80.4347826	19.4915254	.429284785	851	12	4	1	9	1	3	2293.92	12	4	573.48	1.69491525	75
39342431	19-OCT-21	19-10-21	DIS	DIS	DIS	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GAS	GAS	GAS	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GCM	GCM	GCM	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GCP	GCP	GCP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GDP	GDP	GDP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GEP	GEP	GEP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GGV	GGV	GGV	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GMP	GMP	GMP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GOV	GOV	GOV	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GSF	GSF	GSF	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GTR	GTR	GTR	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	GTT	GTT	GTT	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	HSU	HSU	HSU	46	251	10526.75	0		228.842391	0	3	3	111	432	37	178	9	73	70.9163347	80.4347826	19.4915254	.279146324	851	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39342431	19-OCT-21	19-10-21	INT	INT	INT	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	IOP	IOP	IOP	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	LOC	LOC	LOC	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	MEG	MEG	MEG	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	NAT	NAT	NAT	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	PKG	PKG	PKG	46	90	10526.75	38247.43		228.842391	424.971444	3	18	111	250	37	81	9	9	90	80.4347826	19.4915254	.100092307	851	12	2	2	7	0	2	351.53	12	2	175.765	.847457627	100
39342431	19-OCT-21	19-10-21	SLB	SLB	SLB	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	WEDD	WEDD	WEDD	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	WHC	WHC	WHC	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	WHD	WHD	WHD	46	68	10526.75	32379.78		228.842391	476.173235	3	11	111	161	37	63	9	5	92.6470588	80.4347826	19.4915254	.075625299	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	WHI	WHI	WHI	46	1343	10526.75	621134.01		228.842391	462.497401	3	128	111	3075	37	1231	9	112	91.6604617	80.4347826	19.4915254	1.49359965	851	12	19	0	40	2	17	7881.3	12	19	414.8052631578947368421052631578947368	8.05084746	89.4736842
39342431	19-OCT-21	19-10-21	WHPI	WHPI	WHPI	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	19-OCT-21	19-10-21	WHPN	WHPN	WHPN	46	0	10526.75	0		228.842391	0	3	0	111	0	37	0	9	0	0	80.4347826	19.4915254	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	ATP	ATP	ATP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	BPR	BPR	BPR	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	CMP	CMP	CMP	44	178	10335.77	0		234.903864	0	1	0	104	269	36	91	8	87	51.1235955	81.8181818	18.6440678	.197960341	851	12	3	0	5	1	2	0	12	3	0	1.27118644	66.6666667
39342431	20-OCT-21	20-10-21	CNT	CNT	CNT	44	286	10335.77	0		234.903864	0	1	36	104	1023	36	267	8	19	93.3566434	81.8181818	18.6440678	.318071110	851	12	10	0	36	1	9	0	12	10	0	4.23728814	90
39342431	20-OCT-21	20-10-21	COM	COM	COM	44	386	10335.77	225823.82		234.903864	585.035803	1	97	104	1026	36	367	8	19	95.0777202	81.8181818	18.6440678	.429284785	851	12	4	1	7	1	3	2102.94	12	4	525.735	1.69491525	75
39342431	20-OCT-21	20-10-21	DIS	DIS	DIS	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GAS	GAS	GAS	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GCM	GCM	GCM	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GCP	GCP	GCP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GDP	GDP	GDP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GEP	GEP	GEP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GGV	GGV	GGV	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GMP	GMP	GMP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GOV	GOV	GOV	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GSF	GSF	GSF	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GTR	GTR	GTR	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	GTT	GTT	GTT	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	HSU	HSU	HSU	44	251	10335.77	0		234.903864	0	1	3	104	432	36	178	8	73	70.9163347	81.8181818	18.6440678	.279146324	851	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39342431	20-OCT-21	20-10-21	INT	INT	INT	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	IOP	IOP	IOP	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	LOC	LOC	LOC	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	MEG	MEG	MEG	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	NAT	NAT	NAT	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	PKG	PKG	PKG	44	90	10335.77	38247.43		234.903864	424.971444	1	18	104	250	36	81	8	9	90	81.8181818	18.6440678	.100092307	851	12	2	0	7	0	2	351.53	12	2	175.765	.847457627	100
39342431	20-OCT-21	20-10-21	SLB	SLB	SLB	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	WEDD	WEDD	WEDD	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	WHC	WHC	WHC	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	WHD	WHD	WHD	44	68	10335.77	32379.78		234.903864	476.173235	1	11	104	161	36	63	8	5	92.6470588	81.8181818	18.6440678	.075625299	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	WHI	WHI	WHI	44	1343	10335.77	621134.01		234.903864	462.497401	1	128	104	3075	36	1231	8	112	91.6604617	81.8181818	18.6440678	1.49359965	851	12	19	0	40	2	17	7881.3	12	19	414.8052631578947368421052631578947368	8.05084746	89.4736842
39342431	20-OCT-21	20-10-21	WHPI	WHPI	WHPI	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	20-OCT-21	20-10-21	WHPN	WHPN	WHPN	44	0	10335.77	0		234.903864	0	1	0	104	0	36	0	8	0	0	81.8181818	18.6440678	0	851	12	0	0	0	0	0	0	12	0	0	0	0
39342431	21-OCT-21	21-10-21	ATP	ATP	ATP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	BPR	BPR	BPR	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	CMP	CMP	CMP	60	178	17386.84	0		289.780667	0	16	0	143	269	51	91	9	87	51.1235955	85	25.3164557	.197960341	851	11	3	0	5	1	2	0	11	3	0	1.26582278	66.6666667
39342431	21-OCT-21	21-10-21	CNT	CNT	CNT	60	286	17386.84	0		289.780667	0	16	36	143	1023	51	267	9	19	93.3566434	85	25.3164557	.318071110	851	11	12	2	41	1	11	0	11	12	0	5.06329114	91.6666667
39342431	21-OCT-21	21-10-21	COM	COM	COM	60	386	17386.84	225823.82		289.780667	585.035803	16	97	143	1026	51	367	9	19	95.0777202	85	25.3164557	.429284785	851	11	11	7	28	1	10	5751.29	11	11	522.8445454545454545454545454545454545	4.64135021	90.9090909
39342431	21-OCT-21	21-10-21	DIS	DIS	DIS	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GAS	GAS	GAS	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GCM	GCM	GCM	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GCP	GCP	GCP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GDP	GDP	GDP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GEP	GEP	GEP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GGV	GGV	GGV	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GMP	GMP	GMP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GOV	GOV	GOV	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GSF	GSF	GSF	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GTR	GTR	GTR	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	GTT	GTT	GTT	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	HSU	HSU	HSU	60	251	17386.84	0		289.780667	0	16	3	143	432	51	178	9	73	70.9163347	85	25.3164557	.279146324	851	11	6	0	9	3	3	0	11	6	0	2.53164557	50
39342431	21-OCT-21	21-10-21	INT	INT	INT	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	IOP	IOP	IOP	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	LOC	LOC	LOC	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	MEG	MEG	MEG	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
39342431	21-OCT-21	21-10-21	NAT	NAT	NAT	60	0	17386.84	0		289.780667	0	16	0	143	0	51	0	9	0	0	85	25.3164557	0	851	11	0	0	0	0	0	0	11	0	0	0	0
